file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/ssl/mod_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_858_httpd-2.2.15.cpp,28,"ap_log_cerror(APLOG_MARK, APLOG_ERR, 0, c,
                      ""Unable to create a new SSL connection from the SSL ""
                      ""context"")","[""SSL_new_ret"", ""SSL_new_ret""]","[""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg"", ""ssl_init_connection_ctx_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/ssl/mod_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_858_httpd-2.2.15.cpp,44,"ap_log_cerror(APLOG_MARK, APLOG_ERR, 0, c,
                      ""Unable to set session id context to `%s'"", vhost_md5)","[""SSL_set_session_id_context_ret""]","[""ssl_log_ssl_error_arg"", ""ssl_log_ssl_error_arg"", ""ssl_init_connection_ctx_arg_ret"", ""SSL_set_session_id_context_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/ssl/mod_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_862_httpd-2.2.15.cpp,5,"ap_add_output_filter(""UPGRADE_FILTER"", NULL, r, r->connection)","[""mySrvConfig_ret"", null, null]","[null, ""request_rec"", ""request_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/ssl/ssl_engine_rand.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_864_httpd-2.2.15.cpp,90,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                     ""%sPRNG still contains insufficient entropy!"", prefix)","[""RAND_status_ret""]","[null, null, ""ssl_util_ppclose_arg_ret"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/ssl/ssl_scache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_888_httpd-2.2.15.cpp,9,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                     ""Init: Session Cache is not configured ""
                     ""[hint: SSLSessionCache]"")","[""myModConfig_ret"", null, null]","[null, null, ""myModConfig_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_909_httpd-2.2.15.cpp,82,"ap_log_error(APLOG_MARK, APLOG_DEBUG, APR_SUCCESS,
                                r->server,
                                ""Adding CACHE_SAVE_SUBREQ filter for %s"",
                                r->uri)","[""ap_cache_try_lock_arg_ret"", null]","[null, null, null, ""ap_cache_try_lock_arg_ret"", null, ""ap_cache_try_lock_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_909_httpd-2.2.15.cpp,90,"ap_log_error(APLOG_MARK, APLOG_DEBUG, APR_SUCCESS,
                                r->server, ""Adding CACHE_SAVE filter for %s"",
                                r->uri)","[""ap_cache_try_lock_arg_ret"", null]","[null, null, null, ""ap_add_output_filter_handle_arg_ret"", null, ""ap_add_output_filter_handle_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_909_httpd-2.2.15.cpp,97,"ap_log_error(APLOG_MARK, APLOG_DEBUG, APR_SUCCESS, r->server,
                            ""Adding CACHE_REMOVE_URL filter for %s"",
                            r->uri)","[null, ""ap_cache_try_lock_ret""]","[null, null, null, ""ap_add_output_filter_handle_arg_ret"", null, ""ap_add_output_filter_handle_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_909_httpd-2.2.15.cpp,112,"ap_log_error(APLOG_MARK, APLOG_DEBUG, rv,
                                 r->server, ""Cache locked for url, not caching ""
                                 ""response: %s"", r->uri)","[null, ""ap_cache_try_lock_ret""]","[null, null, ""ap_cache_try_lock_ret"", ""ap_add_output_filter_handle_arg_ret"", null, ""ap_add_output_filter_handle_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_909_httpd-2.2.15.cpp,119,"ap_log_error(APLOG_MARK, APLOG_DEBUG, APR_SUCCESS,
                                 r->server, ""Restoring request headers for %s"",
                                 r->uri)","[""ap_add_output_filter_handle_arg_ret"", null]","[null, null, null, ""ap_add_output_filter_handle_arg_ret"", null, ""ap_add_output_filter_handle_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_909_httpd-2.2.15.cpp,132,"ap_log_error(APLOG_MARK, APLOG_ERR, rv, r->server,
                         ""cache: error returned while checking for cached ""
                         ""file by '%s' cache"", cache->provider_name)","[""cache_select_ret"", null]","[null, null, ""ap_cache_try_lock_ret"", ""ap_add_output_filter_handle_arg_ret"", null, ""ap_add_output_filter_handle_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_909_httpd-2.2.15.cpp,143,"ap_log_error(APLOG_MARK, APLOG_DEBUG, APR_SUCCESS, r->server,
                         ""Restoring request headers."")","[""ap_add_output_filter_handle_arg_ret"", null]","[null, null, null, ""ap_add_output_filter_handle_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_909_httpd-2.2.15.cpp,213,"ap_log_error(APLOG_MARK, APLOG_ERR, rv, r->server,
                         ""cache: error returned while trying to return %s ""
                         ""cached data"",
                         cache->provider_name)","[""ap_pass_brigade_ret"", null]","[null, null, ""ap_pass_brigade_ret"", ""ap_add_output_filter_handle_arg_ret"", null, ""ap_add_output_filter_handle_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_910_httpd-2.2.15.cpp,11,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                     ""CACHE_OUT enabled unexpectedly"")","[""ap_get_module_config_ret""]","[null, null, ""request_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_910_httpd-2.2.15.cpp,17,"ap_log_error(APLOG_MARK, APLOG_DEBUG, APR_SUCCESS, r->server,
                 ""cache: running CACHE_OUT filter"")","[""ap_get_module_config_ret""]","[null, null, null, ""request_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_910_httpd-2.2.15.cpp,31,"ap_log_error(APLOG_MARK, APLOG_DEBUG, APR_SUCCESS, r->server,
                 ""cache: serving %s"", r->uri)","[""ap_get_module_config_ret""]","[null, null, null, ""request_rec"", null, ""request_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_911_httpd-2.2.15.cpp,53,"ap_log_error(APLOG_MARK, APLOG_DEBUG, rv, r->server,
                         ""cache: Cache provider's store_body failed!"")","["" cache provider store_body_ret"", null]","[null, null, "" cache provider store_body_ret"", "" cache provider store_body_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_911_httpd-2.2.15.cpp,251,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, r->server,
                     ""cache: %s not cached. Reason: %s"", r->unparsed_uri,
                     reason)","[""apr_pstrcat_ret""]","[null, null, ""ap_cache_remove_lock_arg_ret"", null, ""ap_cache_remove_lock_arg_ret"", null, ""apr_pstrcat_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_911_httpd-2.2.15.cpp,367,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, r->server,
                 ""cache: Caching url: %s"", r->unparsed_uri)","[""apr_pstrcat_ret""]","[null, null, ""ap_cache_remove_lock_arg_ret"", null, ""ap_cache_remove_lock_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_911_httpd-2.2.15.cpp,373,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, r->server,
                 ""cache: Removing CACHE_REMOVE_URL filter."")","[""apr_pstrcat_ret""]","[null, null, ""ap_cache_remove_lock_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_911_httpd-2.2.15.cpp,417,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0,
                     r->server,
                     ""cache: Last modified is in the future, ""
                     ""replacing with now"")","[""apr_date_parse_http_ret"", null, ""apr_date_parse_http_ret"", ""apr_time_t_arg""]","[null, null, ""ap_cache_remove_lock_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_911_httpd-2.2.15.cpp,540,"ap_log_error(APLOG_MARK, APLOG_DEBUG, rv, r->server,
                         ""cache: updating headers with store_headers failed. ""
                         ""Removing cached url."")","["" cache provider store_headers_ret"", null]","[null, null, "" cache provider store_headers_ret"", ""ap_meets_conditions_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_911_httpd-2.2.15.cpp,549,"ap_log_error(APLOG_MARK, APLOG_DEBUG, rv, r->server,
                     ""cache: attempt to remove url from cache unsuccessful."")","["" cache provider remove_url_ret"", null]","[null, null, "" cache provider remove_url_ret"", ""ap_meets_conditions_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_911_httpd-2.2.15.cpp,563,"ap_log_error(APLOG_MARK, APLOG_DEBUG, rv, r->server,
                     ""cache: store_headers failed"")","["" cache provider remove_url_ret"", null]","[null, null, "" cache provider remove_url_ret"", ""ap_cache_remove_lock_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_911_httpd-2.2.15.cpp,574,"ap_log_error(APLOG_MARK, APLOG_DEBUG, rv, r->server,
                     ""cache: store_body failed"")","["" cache provider store_body_ret"", null]","[null, null, "" cache provider store_body_ret"", "" cache provider store_body_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_912_httpd-2.2.15.cpp,14,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, r->server,
                     ""cache: CACHE_REMOVE_URL enabled unexpectedly"")","[""cache_remove_url_arg""]","[null, null, ""request_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_945_httpd-2.2.15.cpp,24,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, r->server,
                     ""mem_cache: URL %s failed the size check and will not be cached."",
                     key)","[""len_arg"", null, null, ""apr_off_t"", null, null]","[null, null, ""request_rec"", null, ""apr_pstrdup_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_945_httpd-2.2.15.cpp,43,"ap_log_error(APLOG_MARK, APLOG_WARNING, rv, r->server,
                     ""mem_cache: Failed to create memory pool."")","[""apr_pool_create_ret"", null]","[null, null, ""apr_pool_create_ret"", ""request_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_955_httpd-2.2.15.cpp,53,"ap_log_error(APLOG_MARK, APLOG_INFO, 0, r->server,
                         ""mem_cache: Cached file: %s with key: %s"", name, obj->key)","[""int"", ""int"", ""int""]","[null, null, ""request_rec"", null, ""apr_file_open_arg_ret"", ""cache_remove_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_955_httpd-2.2.15.cpp,89,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, r->server,
                                 ""mem_cache: URL %s didn't receive complete response, not caching"",
                                 h->cache_obj->key)","[null, ""cache_remove_arg"", null, ""apr_atoi64_ret""]","[null, null, ""request_rec"", null, ""cache_handle_t"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_955_httpd-2.2.15.cpp,150,"ap_log_error(APLOG_MARK, APLOG_INFO, 0, r->server,
                         ""mem_cache: Cached url: %s"", obj->key)","[""APR_BUCKET_IS_EOS_ret""]","[null, null, ""request_rec"", null, ""cache_insert_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_956_httpd-2.2.15.cpp,5,"ap_log_error(APLOG_MARK, APLOG_CRIT, 0, s,
                     ""MCacheMaxObjectSize must be greater than MCacheMinObjectSize"")","[""apr_pool_cleanup_register_arg"", null, ""apr_pool_cleanup_register_arg"", null]","[null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_956_httpd-2.2.15.cpp,10,"ap_log_error(APLOG_MARK, APLOG_CRIT, 0, s,
                     ""MCacheSize must be greater than MCacheMaxObjectSize"")","[""apr_pool_cleanup_register_arg"", null, ""apr_pool_cleanup_register_arg"", null]","[null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_956_httpd-2.2.15.cpp,19,"ap_log_error(APLOG_MARK, APLOG_NOTICE, 0, s,
                         ""MCacheMaxStreamingBuffer must be less than or equal to MCacheMaxObjectSize. ""
                         ""Resetting MCacheMaxStreamingBuffer to MCacheMaxObjectSize."")","[""apr_pool_cleanup_register_arg"", null, null, ""apr_pool_cleanup_register_arg"", null, null]","[null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_mem_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_956_httpd-2.2.15.cpp,26,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, s,
                     ""MCacheMaxStreamingBuffer must be greater than or equal to MCacheMinObjectSize. ""
                     ""Resetting MCacheMaxStreamingBuffer to MCacheMinObjectSize."")","[""apr_pool_cleanup_register_arg"", null, ""apr_pool_cleanup_register_arg"", null]","[null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_file_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_965_httpd-2.2.15.cpp,11,"ap_log_error(APLOG_MARK, APLOG_WARNING, APR_EBADPATH, cmd->server,
                     ""mod_file_cache: invalid file path ""
                     ""%s, skipping"", filename)","[""ap_server_root_relative_ret""]","[null, null, null, ""cmd_parms"", null, ""ap_server_root_relative_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_file_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_965_httpd-2.2.15.cpp,18,"ap_log_error(APLOG_MARK, APLOG_WARNING, rc, cmd->server,
            ""mod_file_cache: unable to stat(%s), skipping"", fspec)","[""apr_stat_ret"", ""apr_stat_ret"", null]","[null, null, ""apr_stat_ret"", ""cmd_parms"", null, ""apr_stat_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_file_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_965_httpd-2.2.15.cpp,23,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, cmd->server,
            ""mod_file_cache: %s isn't a regular file, skipping"", fspec)","[""a_file"", null, null, null]","[null, null, ""cmd_parms"", null, ""apr_stat_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_file_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_965_httpd-2.2.15.cpp,28,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, cmd->server,
            ""mod_file_cache: %s is too large to cache, skipping"", fspec)","[""a_file"", null, null, null]","[null, null, ""cmd_parms"", null, ""apr_stat_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_file_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_965_httpd-2.2.15.cpp,36,"ap_log_error(APLOG_MARK, APLOG_WARNING, rc, cmd->server,
                     ""mod_file_cache: unable to open(%s, O_RDONLY), skipping"", fspec)","[""apr_file_open_ret"", null]","[null, null, ""apr_file_open_ret"", ""cmd_parms"", null, ""apr_file_open_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.15/modules/cache/mod_file_cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_965_httpd-2.2.15.cpp,56,"ap_log_error(APLOG_MARK, APLOG_WARNING, rc, cmd->server,
                         ""mod_file_cache: unable to mmap %s, skipping"", filename)","[""apr_mmap_create_ret"", ""apr_mmap_create_ret"", null]","[null, null, ""apr_mmap_create_ret"", ""cmd_parms"", null, ""ap_server_root_relative_arg_ret""]"
