patch_file,old_file,new_file,patch_hunk_file,old_hunk_file,new_hunk_file,old_hunk_loc,new_hunk_loc,old_log_loc,new_log_loc
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/builtin/clone.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/builtin/clone.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2356.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2356.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2356.cpp,903,903,[10],[12]
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/builtin/pack-objects.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/builtin/pack-objects.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2357.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2357.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2357.cpp,958,958,[7],[]
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/connect.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/connect.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2358.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2358.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2358.cpp,740,740,[0],[0]
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/credential-store.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/credential-store.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2359.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2359.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2359.cpp,3,3,"[18, 42, 43]","[19, 45, 46]"
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/credential-store.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/credential-store.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2360.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2360.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2360.cpp,61,64,[3],[3]
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/credential-store.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/credential-store.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2361.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2361.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2361.cpp,134,162,"[9, 12]","[16, 19]"
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/log-tree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/log-tree.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2362.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2362.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2362.cpp,89,91,[11],[13]
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2363.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2363.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2363.cpp,838,844,[30],[]
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2364.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2364.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2364.cpp,2302,2372,"[6, 16]",[]
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2365.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2365.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2365.cpp,2349,2429,[6],[]
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2366.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2366.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2366.cpp,2364,2444,[8],[]
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2367.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2367.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2367.cpp,2761,2838,[28],"[15, 37]"
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2368.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2368.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2368.cpp,2823,2909,"[8, 13, 22, 29, 34]","[8, 16, 25, 34, 39]"
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2369.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2369.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2369.cpp,3052,3143,[1],[1]
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2370.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2370.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2370.cpp,3724,3819,[10],[11]
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/refs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2371.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2371.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2371.cpp,4018,4152,[19],[20]
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/rerere.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/rerere.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2372.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2372.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2372.cpp,656,656,[3],[3]
git-2.4.2_diff_git-2.4.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.2/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2373.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2373.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2373.cpp,2470,2470,[7],[]
git-2.4.3_diff_git-2.4.4,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/builtin/blame.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/builtin/blame.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2374.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2374.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2374.cpp,2148,2149,"[1, 2]","[1, 2]"
git-2.4.3_diff_git-2.4.4,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/builtin/blame.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/builtin/blame.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2375.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2375.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2375.cpp,2653,2644,[14],[14]
git-2.4.3_diff_git-2.4.4,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/builtin/clean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/builtin/clean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2376.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2376.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2376.cpp,938,936,[7],[13]
git-2.4.3_diff_git-2.4.4,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/dir.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/dir.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2377.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2377.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2377.cpp,414,413,[2],[2]
git-2.4.3_diff_git-2.4.4,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/git-compat-util.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/git-compat-util.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2378.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2378.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2378.cpp,22,39,[],[38]
git-2.4.3_diff_git-2.4.4,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/http-backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/http-backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2379.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2379.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2379.cpp,263,266,[19],"[8, 37, 74]"
git-2.4.3_diff_git-2.4.4,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/http-backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/http-backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2380.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2380.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2380.cpp,304,360,[],"[14, 16]"
git-2.4.3_diff_git-2.4.4,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/http-backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/http-backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2381.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2381.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2381.cpp,389,460,[2],[2]
git-2.4.3_diff_git-2.4.4,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/http-backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/http-backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2382.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2382.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2382.cpp,493,564,[20],[14]
git-2.4.3_diff_git-2.4.4,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/http-backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/http-backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2383.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2383.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2383.cpp,566,640,[8],[9]
git-2.4.3_diff_git-2.4.4,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/http-backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/http-backend.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2384.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2384.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2384.cpp,616,691,"[0, 3]","[0, 3]"
git-2.4.3_diff_git-2.4.4,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/pack-bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/pack-bitmap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2385.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2385.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2385.cpp,982,982,"[2, 4]","[2, 4]"
git-2.4.3_diff_git-2.4.4,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/sha1_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2386.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2386.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2386.cpp,3199,3199,[12],[12]
git-2.4.3_diff_git-2.4.4,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/sha1_name.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/sha1_name.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2387.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2387.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2387.cpp,1234,1235,[14],[13]
git-2.4.3_diff_git-2.4.4,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.3/sha1_name.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/sha1_name.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2388.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2388.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2388.cpp,1311,1310,"[7, 9]","[7, 9]"
git-2.4.4_diff_git-2.4.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.5/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2389.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2389.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2389.cpp,790,790,"[5, 12]","[5, 12]"
git-2.4.4_diff_git-2.4.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.5/combine-diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2390.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2390.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2390.cpp,825,825,"[6, 9]","[6, 9]"
git-2.4.4_diff_git-2.4.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/commit.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.5/commit.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2391.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2391.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2391.cpp,350,350,"[19, 23]","[20, 24]"
git-2.4.4_diff_git-2.4.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/config.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.5/config.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2392.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2392.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2392.cpp,2047,2048,[11],"[11, 20]"
git-2.4.4_diff_git-2.4.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/config.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.5/config.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2393.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2393.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2393.cpp,2103,2113,[11],[9]
git-2.4.4_diff_git-2.4.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.5/diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2394.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2394.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2394.cpp,1159,1159,[12],[12]
git-2.4.4_diff_git-2.4.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.5/diff.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2395.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2395.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2395.cpp,1230,1230,[7],[7]
git-2.4.4_diff_git-2.4.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/list-objects.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.5/list-objects.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2396.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2396.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2396.cpp,78,78,"[3, 9]","[3, 9]"
git-2.4.4_diff_git-2.4.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/read-cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.5/read-cache.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2397.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2397.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2397.cpp,1537,1537,"[0, 4, 8]","[0, 4, 8]"
git-2.4.4_diff_git-2.4.5,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.4/setup.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/repos/git-2.4.5/setup.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_patch_hunk_2398.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_old_hunk_2398.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/git/gumtree/git_new_hunk_2398.cpp,283,284,[11],"[8, 15]"
