file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2911_httpd-2.4.12.cpp,8,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01775)
                      ""invalid nonce %s received - length is not %d"",
                      resp->nonce, NONCE_LEN)","[""strlen_ret"", ""memcmp_arg""]","[""APLOGNO_ret"", null, null, ""note_digest_auth_failure_arg"", ""note_digest_auth_failure_arg"", null, ""memcmp_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2911_httpd-2.4.12.cpp,23,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01776)
                      ""invalid nonce %s received - hash is not %s"",
                      resp->nonce, hash)","[""strcmp_ret""]","[""APLOGNO_ret"", null, null, ""note_digest_auth_failure_arg_ret"", ""note_digest_auth_failure_arg_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2911_httpd-2.4.12.cpp,32,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01777)
                      ""invalid nonce %s received - user attempted ""
                      ""time travel"", resp->nonce)","[""note_digest_auth_failure_arg_ret"", null, ""apr_time_sec_arg""]","[""APLOGNO_ret"", null, null, ""note_digest_auth_failure_arg_ret"", ""note_digest_auth_failure_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2911_httpd-2.4.12.cpp,41,"ap_log_rerror(APLOG_MARK, APLOG_INFO, 0,r, APLOGNO(01778)
                          ""user %s: nonce expired (%.2f seconds old ""
                          ""- max lifetime %.2f) - sending new nonce"",
                          r->user, (double)apr_time_sec(dt),
                          (double)apr_time_sec(conf->nonce_lifetime))","[""apr_time_sec_arg"", ""note_digest_auth_failure_arg_ret"", null]","[""APLOGNO_ret"", ""apr_time_sec_ret"", ""apr_time_sec_ret"", null, null, ""note_digest_auth_failure_arg_ret"", ""note_digest_auth_failure_arg_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2911_httpd-2.4.12.cpp,52,"ap_log_rerror(APLOG_MARK, APLOG_INFO, 0, r, APLOGNO(01779)
                          ""user %s: one-time-nonce mismatch - sending ""
                          ""new nonce"", r->user)","[""memcmp_ret""]","[""APLOGNO_ret"", null, null, ""note_digest_auth_failure_arg_ret"", ""note_digest_auth_failure_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2915_httpd-2.4.12.cpp,16,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01780)
                      ""need AuthName: %s"", r->uri)","[""ap_auth_name_ret""]","[""APLOGNO_ret"", null, null, ""ap_auth_name_arg_ret"", ""ap_auth_name_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2915_httpd-2.4.12.cpp,46,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01781)
                          ""client used wrong authentication scheme `%s': %s"",
                          resp->scheme, r->uri)","[""ap_get_module_config_ret"", null, null]","[""APLOGNO_ret"", null, null, ""ap_auth_name_arg_ret"", ""ap_get_module_config_ret"", null, ""ap_auth_name_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2915_httpd-2.4.12.cpp,51,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01782)
                          ""missing user, realm, nonce, uri, digest, ""
                          ""cnonce, or nonce_count in authorization header: %s"",
                          r->uri)","[""ap_get_module_config_ret"", null, null]","[""APLOGNO_ret"", null, null, ""ap_auth_name_arg_ret"", ""ap_auth_name_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2915_httpd-2.4.12.cpp,74,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01783)
                          ""invalid uri <%s> in Authorization header"",
                          resp->uri)","[""apr_uri_parse_ret"", null]","[""APLOGNO_ret"", null, null, ""copy_uri_components_arg_ret"", ""note_digest_auth_failure_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2915_httpd-2.4.12.cpp,109,"ap_log_rerror(APLOG_MARK, APLOG_INFO, 0, r, APLOGNO(01784)
                              ""applying AuthDigestEnableQueryStringHack ""
                              ""to uri <%s>"", resp->raw_request_uri)","[""apr_table_get_ret""]","[""APLOGNO_ret"", null, null, ""copy_uri_components_arg_ret"", ""note_digest_auth_failure_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2915_httpd-2.4.12.cpp,119,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01785)
                              ""uri mismatch - <%s> does not match ""
                              ""request-uri <%s>"", resp->uri, r_uri.hostinfo)","[""strcmp_ret"", ""apr_uri_t"", null]","[""APLOGNO_ret"", null, null, ""copy_uri_components_arg_ret"", ""note_digest_auth_failure_arg_ret"", null, ""apr_uri_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2915_httpd-2.4.12.cpp,147,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01786)
                          ""uri mismatch - <%s> does not match ""
                          ""request-uri <%s>"", resp->uri, resp->raw_request_uri)","[""strcasecmp_ret"", ""ap_default_port_ret"", ""strcmp_ret"", ""strcmp_ret"", ""apr_uri_t"", null, ""apr_uri_t"", null, ""apr_uri_t"", null, ""apr_uri_t"", null, ""apr_uri_t"", null, ""apr_uri_t"", null, ""apr_uri_t"", null, ""apr_uri_t"", null, ""apr_uri_t"", null, ""apr_uri_t"", null, ""apr_uri_t"", null, ""apr_uri_t"", null, ""apr_uri_t"", null, ""apr_uri_t"", null, ""apr_uri_t"", null, ""note_digest_auth_failure_arg_ret"", null, null, ""apr_uri_t"", null, ""apr_uri_t"", null, ""apr_uri_t"", null, ""apr_uri_t"", null, ""apr_uri_t"", null, ""apr_uri_t"", null]","[""APLOGNO_ret"", null, null, ""ap_default_port_arg_ret"", ""note_digest_auth_failure_arg_ret"", null, ""note_digest_auth_failure_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2915_httpd-2.4.12.cpp,155,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01787)
                      ""received invalid opaque - got `%s'"",
                      resp->opaque)","[""note_digest_auth_failure_arg_ret"", null, ""note_digest_auth_failure_arg_ret"", null]","[""APLOGNO_ret"", null, null, ""ap_default_port_arg_ret"", ""note_digest_auth_failure_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2915_httpd-2.4.12.cpp,163,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02533)
                      ""realm mismatch - got `%s' but no realm specified"",
                      resp->realm)","[""note_digest_auth_failure_arg_ret"", null]","[""APLOGNO_ret"", null, null, ""note_digest_auth_failure_arg_ret"", ""note_digest_auth_failure_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2915_httpd-2.4.12.cpp,171,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01788)
                      ""realm mismatch - got `%s' but expected `%s'"",
                      resp->realm, conf->realm)","[""strcmp_ret"", ""note_digest_auth_failure_arg_ret"", null]","[""APLOGNO_ret"", null, null, ""note_digest_auth_failure_arg_ret"", ""note_digest_auth_failure_arg_ret"", null, ""note_digest_auth_failure_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2915_httpd-2.4.12.cpp,181,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01789)
                      ""unknown algorithm `%s' received: %s"",
                      resp->algorithm, r->uri)","[""strcasecmp_ret"", ""strcasecmp_ret"", ""note_digest_auth_failure_arg_ret"", null, null]","[""APLOGNO_ret"", null, null, ""note_digest_auth_failure_arg_ret"", ""note_digest_auth_failure_arg_ret"", null, ""note_digest_auth_failure_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2915_httpd-2.4.12.cpp,191,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01790)
                      ""user `%s' in realm `%s' not found: %s"",
                      r->user, conf->realm, r->uri)","[""get_hash_ret"", null]","[""APLOGNO_ret"", null, null, ""get_hash_arg_ret"", ""get_hash_arg_ret"", null, ""get_hash_arg_ret"", null, ""get_hash_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2915_httpd-2.4.12.cpp,202,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01791)
                      ""user `%s' in realm `%s' denied by provider: %s"",
                      r->user, conf->realm, r->uri)","[""get_hash_ret"", null]","[""APLOGNO_ret"", null, null, ""note_digest_auth_failure_arg_ret"", ""note_digest_auth_failure_arg_ret"", null, ""note_digest_auth_failure_arg_ret"", null, ""note_digest_auth_failure_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2915_httpd-2.4.12.cpp,219,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01792)
                          ""user %s: password mismatch: %s"", r->user,
                          r->uri)","[""strcmp_ret"", ""old_digest_ret""]","[""APLOGNO_ret"", null, null, ""old_digest_arg_ret"", ""old_digest_arg_ret"", null, ""old_digest_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2915_httpd-2.4.12.cpp,241,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01793)
                          ""invalid qop `%s' received: %s"",
                          resp->message_qop, r->uri)","[""apr_is_empty_array_ret"", ""strcasecmp_ret"", ""int""]","[""APLOGNO_ret"", null, null, ""note_digest_auth_failure_arg_ret"", ""note_digest_auth_failure_arg_ret"", null, ""note_digest_auth_failure_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2915_httpd-2.4.12.cpp,254,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01794)
                          ""user %s: password mismatch: %s"", r->user,
                          r->uri)","[""strcmp_ret""]","[""APLOGNO_ret"", null, null, ""new_digest_arg_ret"", ""new_digest_arg_ret"", null, ""new_digest_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_auth_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2916_httpd-2.4.12.cpp,55,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01795)
                              ""internal error: couldn't find session ""
                              ""info for user %s"", resp->username)","[""get_session_HA1_ret""]","[""APLOGNO_ret"", null, null, ""get_session_HA1_arg_ret"", ""get_session_HA1_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_groupfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2920_httpd-2.4.12.cpp,24,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01664)
                        ""No group file was specified in the configuration"")","[""ap_get_module_config_ret"", null]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_groupfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2920_httpd-2.4.12.cpp,33,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(01665)
                        ""Could not open group file: %s"",
                        conf->groupfile)","[""groups_for_user_ret"", null]","[""APLOGNO_ret"", null, null, ""groups_for_user_ret"", ""ap_expr_str_exec_arg"", ""ap_get_module_config_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_groupfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2920_httpd-2.4.12.cpp,41,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01666)
                      ""Authorization of user %s to access %s failed, reason: ""
                      ""user doesn't appear in group file (%s)."",
                      r->user, r->uri, conf->groupfile)","[""apr_is_empty_table_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg"", ""ap_expr_str_exec_arg"", ""groups_for_user_arg_ret"", ""ap_expr_str_exec_arg"", null, ""ap_get_module_config_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_groupfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2920_httpd-2.4.12.cpp,50,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(02592)
                      ""authz_groupfile authorize: require group: Can't ""
                      ""evaluate require expression: %s"", err)","[""ap_expr_str_exec_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_groupfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2920_httpd-2.4.12.cpp,63,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01667)
                    ""Authorization of user %s to access %s failed, reason: ""
                    ""user is not part of the 'require'ed group(s)."",
                    r->user, r->uri)","[""ap_expr_str_exec_arg_ret""]","[""APLOGNO_ret"", null, null, ""ap_expr_str_exec_arg_ret"", ""ap_expr_str_exec_arg_ret"", ""groups_for_user_arg_ret"", ""ap_expr_str_exec_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_groupfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2921_httpd-2.4.12.cpp,19,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01668)
                        ""No group file was specified in the configuration"")","[""ap_get_module_config_ret"", null]","[""APLOGNO_ret"", null, null, ""authz_owner_get_file_group_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_groupfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2921_httpd-2.4.12.cpp,27,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r, APLOGNO(01669)
                      ""Could not open group file: %s"",
                      conf->groupfile)","[""groups_for_user_ret"", null]","[""APLOGNO_ret"", null, null, ""groups_for_user_ret"", ""authz_owner_get_file_group_arg"", ""ap_get_module_config_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_groupfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2921_httpd-2.4.12.cpp,35,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r, APLOGNO(01670)
                        ""Authorization of user %s to access %s failed, reason: ""
                        ""user doesn't appear in group file (%s)."",
                        r->user, r->uri, conf->groupfile)","[""apr_is_empty_table_ret""]","[""APLOGNO_ret"", null, null, ""authz_owner_get_file_group_arg"", ""authz_owner_get_file_group_arg"", ""groups_for_user_arg_ret"", ""authz_owner_get_file_group_arg"", null, ""ap_get_module_config_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/modules/aaa/mod_authz_groupfile.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2921_httpd-2.4.12.cpp,57,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r, APLOGNO(01671)
                  ""Authorization of user %s to access %s failed, reason: ""
                  ""user is not part of the 'require'ed file group."",
                  r->user, r->uri)","[""apr_is_empty_table_ret""]","[""APLOGNO_ret"", null, null, ""authz_owner_get_file_group_arg_ret"", ""authz_owner_get_file_group_arg_ret"", ""groups_for_user_arg_ret"", ""authz_owner_get_file_group_arg_ret"", null]"
