patch_file,old_file,new_file,patch_hunk_file,old_hunk_file,new_hunk_file,old_hunk_loc,new_hunk_loc,old_log_loc,new_log_loc
rsync-2.1.0_diff_rsync-2.1.1,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.0/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.1/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_519.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_519.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_519.cpp,20,20,[],[34]
rsync-2.1.0_diff_rsync-2.1.1,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.0/proto.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.1/proto.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_520.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_520.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_520.cpp,53,56,[9],[8]
rsync-2.1.0_diff_rsync-2.1.1,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.0/proto.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.1/proto.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_521.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_521.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_521.cpp,140,146,[2],[2]
rsync-2.1.0_diff_rsync-2.1.1,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.0/rsync.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.1/rsync.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_522.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_522.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_522.cpp,161,110,"[43, 60, 95, 110]",[]
rsync-2.1.0_diff_rsync-2.1.1,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.0/rsync.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.1/rsync.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_523.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_523.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_523.cpp,360,183,[350],[]
rsync-2.1.1_diff_rsync-2.2.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.1/checksum.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.0/checksum.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_524.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_524.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_524.cpp,46,46,[29],[17]
rsync-2.1.1_diff_rsync-2.2.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.1/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.0/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_525.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_525.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_525.cpp,149,150,"[0, 11]","[0, 11]"
rsync-2.1.1_diff_rsync-2.2.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.1/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.0/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_526.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_526.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_526.cpp,191,192,"[8, 14, 20, 26, 32]","[9, 15, 21, 27, 34, 41]"
rsync-2.1.1_diff_rsync-2.2.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.1/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.0/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_527.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_527.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_527.cpp,315,340,"[13, 22]","[13, 22]"
rsync-2.1.1_diff_rsync-2.2.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.1/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.0/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_528.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_528.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_528.cpp,404,430,[5],"[5, 19, 22]"
rsync-2.1.1_diff_rsync-2.2.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.1/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.0/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_529.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_529.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_529.cpp,23,23,"[12, 29]","[53, 68]"
rsync-2.1.1_diff_rsync-2.2.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.1/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.0/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_530.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_530.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_530.cpp,245,292,[0],[0]
rsync-2.1.1_diff_rsync-2.2.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.1/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.0/io.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_531.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_531.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_531.cpp,552,560,[5],[5]
rsync-2.1.1_diff_rsync-2.2.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.1/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.0/log.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_532.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_532.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_532.cpp,23,23,[31],[9]
rsync-2.1.1_diff_rsync-2.2.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.1/token.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.0/token.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_533.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_533.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_533.cpp,105,105,[9],[9]
rsync-2.1.1_diff_rsync-2.2.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.1/token.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.0/token.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_534.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_534.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_534.cpp,247,247,[10],[10]
rsync-2.1.1_diff_rsync-2.2.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.1.1/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.0/util.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_535.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_535.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_535.cpp,157,157,[3],[3]
rsync-2.2.0_diff_rsync-2.2.1,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.0/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.1/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_536.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_536.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_536.cpp,184,184,[0],[0]
rsync-2.2.0_diff_rsync-2.2.1,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.0/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.1/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_537.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_537.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_537.cpp,298,302,[0],"[0, 11]"
rsync-2.2.0_diff_rsync-2.2.1,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.0/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.1/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_538.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_538.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_538.cpp,262,266,[0],[0]
rsync-2.2.1_diff_rsync-2.3.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.1/authenticate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.0/authenticate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_539.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_539.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_539.cpp,213,264,[19],[19]
rsync-2.2.1_diff_rsync-2.3.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.1/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.0/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_540.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_540.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_540.cpp,135,132,"[1, 10, 15]","[1, 10, 15]"
rsync-2.2.1_diff_rsync-2.3.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.1/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.0/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_541.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_541.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_541.cpp,164,161,"[10, 20]","[13, 23]"
rsync-2.2.1_diff_rsync-2.3.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.1/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.0/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_542.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_542.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_542.cpp,205,206,"[2, 8, 14, 20, 27, 34]","[2, 8, 15, 23, 29, 36]"
rsync-2.2.1_diff_rsync-2.3.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.1/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.0/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_543.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_543.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_543.cpp,290,300,"[12, 23]","[60, 71]"
rsync-2.2.1_diff_rsync-2.3.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.1/fileio.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.0/fileio.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_544.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_544.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_544.cpp,88,90,"[10, 92]","[14, 68]"
rsync-2.2.1_diff_rsync-2.3.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.1/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.0/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_545.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_545.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_545.cpp,395,426,[13],[14]
rsync-2.2.1_diff_rsync-2.3.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.1/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.0/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_546.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_546.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_546.cpp,434,466,[21],[12]
rsync-2.2.1_diff_rsync-2.3.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.1/proto.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.0/proto.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_547.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_547.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_547.cpp,69,70,[0],[0]
rsync-2.2.1_diff_rsync-2.3.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.2.1/proto.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.0/proto.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_548.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_548.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_548.cpp,167,169,[1],[1]
rsync-2.3.0_diff_rsync-2.3.1,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.0/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.1/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_549.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_549.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_549.cpp,444,445,"[11, 14]",[13]
rsync-2.3.1_diff_rsync-2.3.2,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.1/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.2/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_550.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_550.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_550.cpp,218,219,"[3, 11]","[3, 12]"
rsync-2.3.1_diff_rsync-2.3.2,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.1/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_551.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_551.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_551.cpp,338,345,"[4, 17]","[4, 20]"
rsync-2.3.2_diff_rsync-2.3.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.3/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_552.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_552.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_552.cpp,342,342,[7],[11]
rsync-2.3.2_diff_rsync-2.3.3,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.2/proto.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.3/proto.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_553.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_553.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_553.cpp,55,55,[17],[17]
rsync-2.3.3_diff_rsync-2.4.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.3/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.4.0/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_554.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_554.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_554.cpp,97,98,"[2, 4]","[2, 4]"
rsync-2.3.3_diff_rsync-2.4.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.3/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.4.0/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_555.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_555.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_555.cpp,159,162,[0],[0]
rsync-2.3.3_diff_rsync-2.4.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.3/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.4.0/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_556.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_556.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_556.cpp,430,432,[14],[]
rsync-2.3.3_diff_rsync-2.4.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.3/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.4.0/clientserver.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_557.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_557.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_557.cpp,454,453,[6],[]
rsync-2.3.3_diff_rsync-2.4.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.3/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.4.0/exclude.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_558.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_558.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_558.cpp,92,48,[3],[3]
rsync-2.3.3_diff_rsync-2.4.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.3/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.4.0/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_559.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_559.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_559.cpp,296,296,[2],[2]
rsync-2.3.3_diff_rsync-2.4.0,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.3.3/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.4.0/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_patch_hunk_560.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_old_hunk_560.cpp,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_new_hunk_560.cpp,342,346,[11],[7]
