file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_643_curl-7.14.0.cpp,"[""strdup""]","[""bool"", "" struct ssl_config_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_644_curl-7.14.0.cpp,"[""free""]","[""void"", "" struct ssl_config_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_645_curl-7.14.0.cpp,"[""Curl_ossl_init"", ""Curl_gtls_init""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_646_curl-7.14.0.cpp,"[""Curl_ossl_cleanup"", ""Curl_gtls_cleanup""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_647_curl-7.14.0.cpp,"[""Curl_gtls_connect"", ""Curl_ossl_connect""]","[""int"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_648_curl-7.14.0.cpp,"[""curl_strequal"", ""Curl_ssl_config_matches""]","["" struct SessionHandle"", ""int"", "" struct curl_ssl_session"", ""void"", ""long"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_649_curl-7.14.0.cpp,"[""Curl_free_ssl_config"", ""Curl_ossl_session_free"", ""Curl_gtls_session_free"", ""Curl_safefree""]","[""int"", "" struct curl_ssl_session""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_650_curl-7.14.0.cpp,"[""kill_session"", ""strdup"", ""Curl_clone_ssl_config""]","["" struct SessionHandle"", ""int"", "" struct curl_ssl_session"", ""void"", ""long"", ""char"", ""CURLcode"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_651_curl-7.14.0.cpp,"[""Curl_ossl_close_all"", ""kill_session"", ""free"", ""Curl_gtls_close_all""]","[""int"", ""void"", "" struct SessionHandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_652_curl-7.14.0.cpp,"[""Curl_ossl_close"", ""Curl_gtls_close""]","[""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_653_curl-7.14.0.cpp,"[""Curl_ossl_set_engine""]","[""char"", "" struct SessionHandle"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_654_curl-7.14.0.cpp,"[""Curl_ossl_set_engine_default""]","["" struct SessionHandle"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_655_curl-7.14.0.cpp,"[""Curl_ossl_engines_list""]","["" struct curl_slist"", "" struct SessionHandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_656_curl-7.14.0.cpp,"[""Curl_ossl_send"", ""Curl_gtls_send""]","[""int"", ""size_t"", ""void"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_657_curl-7.14.0.cpp,"[""Curl_ossl_recv"", ""Curl_gtls_recv"", ""infof""]","[""int"", ""char"", ""bool"", ""ssize_t"", ""size_t"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_658_curl-7.14.0.cpp,"[""calloc""]","["" struct curl_ssl_session"", "" struct SessionHandle"", ""CURLcode"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/sslgen.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_659_curl-7.14.0.cpp,"[""Curl_gtls_version"", ""Curl_ossl_version""]","[""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_660_curl-7.14.0.cpp,"[""MAKEWORD"", ""curlassert"", ""WSACleanup"", ""WSAStartup"", ""failf"", ""LOBYTE"", ""HIBYTE""]","[""int"", ""WORD"", "" struct SessionHandle"", ""CURLcode"", ""WSADATA""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_661_curl-7.14.0.cpp,"[""calloc"", ""CURL_SB_CLEAR""]","["" struct TELNET"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_662_curl-7.14.0.cpp,"[""set_local_option"", ""set_remote_option""]","[""int"", ""void"", "" struct TELNET"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_663_curl-7.14.0.cpp,"[""CURL_TELCMD"", ""CURL_TELOPT"", ""CURL_TELOPT_OK"", ""CURL_TELCMD_OK"", ""infof""]","[""char"", ""int"", ""void"", "" struct SessionHandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_664_curl-7.14.0.cpp,"[""printoption"", ""swrite""]","[""int"", ""void"", ""unsigned char"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_665_curl-7.14.0.cpp,"[""send_negotiation""]","[""int"", ""void"", "" struct TELNET"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_666_curl-7.14.0.cpp,"[""send_negotiation""]","[""int"", ""void"", "" struct TELNET"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_667_curl-7.14.0.cpp,"[""send_negotiation""]","[""int"", ""void"", "" struct TELNET"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_668_curl-7.14.0.cpp,"[""send_negotiation""]","[""int"", ""void"", "" struct TELNET"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_669_curl-7.14.0.cpp,"[""send_negotiation""]","[""int"", ""void"", "" struct TELNET"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_670_curl-7.14.0.cpp,"[""send_negotiation""]","[""int"", ""void"", "" struct TELNET"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_671_curl-7.14.0.cpp,"[""CURL_TELOPT"", ""CURL_TELCMD"", ""CURL_TELOPT_OK"", ""CURL_TELCMD_OK"", ""infof""]","["" struct SessionHandle"", ""int"", ""void"", ""size_t"", ""unsigned char"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_672_curl-7.14.0.cpp,"[""sscanf"", ""snprintf"", ""curl_slist_append"", ""curl_strequal"", ""failf"", ""strdup"", ""strncpy""]","["" struct TELNET"", "" struct SessionHandle"", "" struct curl_slist"", ""char"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_673_curl-7.14.0.cpp,"[""CURL_SB_GET"", ""printsub"", ""sscanf"", ""snprintf"", ""swrite"", ""CURL_SB_LEN"", ""strlen""]","["" struct TELNET"", "" struct SessionHandle"", ""void"", "" struct curl_slist"", ""char"", ""size_t"", ""unsigned char"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_674_curl-7.14.0.cpp,"[""CURL_SB_TERM"", ""CURL_SB_CLEAR"", ""rec_wont"", ""rec_dont"", ""rec_do"", ""printoption"", ""rec_will"", ""suboption"", ""Curl_client_write"", ""CURL_SB_ACCUM""]","["" struct TELNET"", "" struct SessionHandle"", ""int"", ""void"", ""ssize_t"", ""unsigned char"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_675_curl-7.14.0.cpp,"[""curl_slist_free_all"", ""free""]","["" struct TELNET"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/telnet.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_676_curl-7.14.0.cpp,"[""PeekNamedPipe"", ""GetLastError"", ""GetStdHandle"", ""Curl_poll"", ""FreeLibrary"", ""event_select_func"", ""fflush"", ""WSAGetLastError"", ""check_telnet_options"", ""read"", ""failf"", ""GetProcAddress"", ""enum_netevents_func"", ""Curl_tvnow"", ""Curl_read"", ""init_telnet"", ""Curl_write"", ""negotiate"", ""ReadFile"", ""infof"", ""Curl_tvdiff"", ""LoadLibrary"", ""WaitForMultipleObjects"", ""create_event_func"", ""Curl_Transfer"", ""close_event_func"", ""telrcv"", ""GetFileType"", ""check_wsock2""]","[""WSANETWORKEVENTS"", ""WSOCK2_FUNC"", "" struct SessionHandle"", ""HMODULE"", ""int"", ""unsigned char"", "" struct pollfd"", "" struct timeval"", ""char"", ""curl_socket_t"", "" struct TELNET"", ""bool"", ""CURLcode"", ""ssize_t"", ""DWORD"", ""HANDLE"", ""WSAEVENT"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hostip6.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_677_curl-7.14.0.cpp,"[""freeaddrinfo""]","[""Curl_addrinfo"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hostip6.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_678_curl-7.14.0.cpp,[],"[""int"", ""Curl_addrinfo"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hostip6.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_679_curl-7.14.0.cpp,"[""getaddrinfo"", ""fprintf""]","[""int"", ""char"", "" struct addrinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hostip6.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_680_curl-7.14.0.cpp,"[""getnameinfo"", ""fprintf""]","[""int"", ""char"", "" struct sockaddr"", ""socklen_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hostip6.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_681_curl-7.14.0.cpp,"[""freeaddrinfo"", ""fprintf""]","["" struct addrinfo"", ""int"", ""void"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hostip6.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_682_curl-7.14.0.cpp,"[""sclose"", ""socket""]","["" struct SessionHandle"", ""curl_socket_t"", ""bool""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hostip6.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_683_curl-7.14.0.cpp,"[""getaddrinfo"", ""socket"", ""snprintf"", ""memset"", ""infof"", ""sclose"", ""Curl_inet_pton""]","[""Curl_addrinfo"", "" struct SessionHandle"", ""int"", ""char"", ""curl_socket_t"", "" struct addrinfo"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/http_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_684_curl-7.14.0.cpp,"[""sscanf"", ""checkprefix"", ""strtok_r"", ""strequal"", ""free"", ""Curl_digest_cleanup_one"", ""strdup"", ""strlen"", ""isspace""]","["" struct digestdata"", "" struct SessionHandle"", ""char"", ""bool"", ""size_t"", ""CURLdigest"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/http_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_685_curl-7.14.0.cpp,"[""snprintf""]","[""int"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/http_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_686_curl-7.14.0.cpp,"[""malloc"", ""aprintf"", ""snprintf"", ""Curl_tvnow"", ""realloc"", ""strcat"", ""Curl_md5it"", ""strequal"", ""md5_to_ascii"", ""free"", ""strlen"", ""Curl_safefree"", ""Curl_base64_encode""]","["" struct digestdata"", "" struct timeval"", ""unsigned char"", "" struct auth"", ""char"", ""bool"", ""CURLcode"", "" struct SessionHandle"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/http_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_687_curl-7.14.0.cpp,"[""free""]","[""void"", "" struct digestdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/http_digest.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_688_curl-7.14.0.cpp,"[""Curl_digest_cleanup_one""]","[""void"", "" struct SessionHandle""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hostares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_689_curl-7.14.0.cpp,"[""ares_fds""]","[""int"", ""fd_set"", ""CURLcode"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hostares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_690_curl-7.14.0.cpp,"[""ares_process"", ""ares_strerror"", ""failf"", ""FD_ZERO"", ""ares_fds"", ""select""]","["" struct timeval"", ""int"", ""fd_set"", "" struct Curl_dns_entry"", ""CURLcode"", "" struct SessionHandle"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hostares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_691_curl-7.14.0.cpp,"[""Curl_tvnow"", ""ares_cancel"", ""ares_process"", ""FD_ZERO"", ""Curl_tvdiff"", ""failf"", ""ares_timeout"", ""ares_strerror"", ""ares_fds"", ""select""]","["" struct SessionHandle"", ""int"", ""fd_set"", ""long"", "" struct Curl_dns_entry"", ""CURLcode"", "" struct timeval"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/hostares.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_692_curl-7.14.0.cpp,"[""Curl_ip2addr"", ""strdup"", ""ares_gethostbyname"", ""inet_addr"", ""Curl_safefree""]","[""Curl_addrinfo"", "" struct SessionHandle"", ""int"", ""in_addr_t"", ""char"", "" struct connectdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/gtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_693_curl-7.14.0.cpp,"[""fprintf""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/gtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_694_curl-7.14.0.cpp,"[""gnutls_global_set_log_level"", ""gnutls_global_init"", ""gnutls_global_set_log_function""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/gtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_695_curl-7.14.0.cpp,"[""gnutls_global_deinit""]","[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/gtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_696_curl-7.14.0.cpp,"[""gmtime_r"", ""gmtime"", ""snprintf"", ""infof""]","[""char"", ""time_t"", ""void"", "" struct SessionHandle"", "" struct tm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/gtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_697_curl-7.14.0.cpp,"[""malloc"", ""gnutls_certificate_get_peers"", ""Curl_ssl_getsessionid"", ""showtime"", ""gnutls_certificate_verify_peers2"", ""gnutls_cipher_get_name"", ""gnutls_handshake"", ""gnutls_certificate_set_x509_trust_file"", ""Curl_ssl_addsessionid"", ""gnutls_x509_crt_check_hostname"", ""gnutls_pk_algorithm_get_name"", ""gnutls_set_default_priority"", ""gnutls_x509_crt_import"", ""failf"", ""gnutls_x509_crt_get_issuer_dn"", ""gnutls_mac_get_name"", ""Curl_tvnow"", ""gnutls_x509_crt_get_activation_time"", ""gnutls_cipher_get"", ""gnutls_x509_crt_get_dn_by_oid"", ""gnutls_session_set_data"", ""infof"", ""gnutls_strerror"", ""gnutls_x509_crt_get_dn"", ""gnutls_certificate_allocate_credentials"", ""gnutls_x509_crt_deinit"", ""Curl_tvdiff"", ""gnutls_transport_set_ptr"", ""gnutls_x509_crt_get_version"", ""gnutls_x509_crt_init"", ""gnutls_x509_crt_get_pk_algorithm"", ""gnutls_session_get_data"", ""gnutls_certificate_type_set_priority"", ""gnutls_mac_get"", ""gnutls_compression_get_name"", ""Curl_ourerrno"", ""gnutls_compression_get"", ""gnutls_init"", ""gnutls_x509_crt_get_expiration_time"", ""Curl_select"", ""gnutls_credentials_set""]","[""gnutls_session"", ""time_t"", ""gnutls_datum"", "" struct SessionHandle"", ""int"", ""gnutls_x509_crt"", ""void"", ""long"", ""char"", ""CURLcode"", ""size_t"", "" struct connectdata"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/lib/gtls.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_698_curl-7.14.0.cpp,"[""gnutls_record_send""]","[""int"", ""size_t"", ""void"", "" struct connectdata""]"
