mod_autoindex,index_directory,ap_escape_html,1673
mod_autoindex,index_directory,ap_popendir,1687
mod_autoindex,index_directory,ap_log_rerror,1688
mod_autoindex,make_autoindex_entry,ap_make_full_path,1257
mod_autoindex,make_autoindex_entry,ignore_entry,1257
mod_autoindex,make_autoindex_entry,ap_pstrdup,1262
mod_autoindex,output_directories,ap_make_sub_pool,1408
mod_autoindex,emit_preamble,ap_rvputs,201
mod_autoindex,emit_preamble,ap_rvputs,201
mod_autoindex,do_emit_plain,ap_rputs,948
mod_autoindex,do_emit_plain,feof,949
mod_autoindex,do_emit_plain,fread,951
mod_autoindex,do_emit_plain,ferror,953
mod_autoindex,ignore_entry,strrchr,873
mod_autoindex,emit_link,ap_rvputs,1393
mod_autoindex,emit_link,ap_rvputs,1393
mod_autoindex,emit_link,ap_rputs,1396
mod_autoindex,emit_link,ap_rputs,1396
mod_access,create_access_dir_config,ap_pcalloc,108
mod_access,create_access_dir_config,ap_make_array,113
mod_access,create_access_dir_config,ap_make_array,114
mod_access,check_dir_access,find_allowdeny,359
mod_access,check_dir_access,find_allowdeny,361
mod_access,check_dir_access,find_allowdeny,365
mod_access,check_dir_access,find_allowdeny,367
mod_access,order,strcasecmp,124
mod_access,order,strcasecmp,126
mod_access,order,strcasecmp,128
mod_access,allow_cmd,strcasecmp,153
mod_access,allow_cmd,strncasecmp,160
mod_access,allow_cmd,strcasecmp,165
mod_access,in_domain,strlen,274
mod_access,in_domain,strlen,275
mod_access,in_domain,strcasecmp,278
mod_alias,create_alias_dir_config,ap_pcalloc,104
mod_alias,create_alias_dir_config,ap_make_array,105
mod_alias,merge_alias_dir_config,ap_pcalloc,123
mod_alias,merge_alias_dir_config,ap_append_arrays,125
mod_alias,create_alias_config,ap_pcalloc,94
mod_alias,create_alias_config,ap_make_array,96
mod_alias,create_alias_config,ap_make_array,97
mod_alias,merge_alias_config,ap_pcalloc,112
mod_alias,merge_alias_config,ap_append_arrays,115
mod_alias,merge_alias_config,ap_append_arrays,116
mod_alias,translate_alias_redir,try_alias_list,366
mod_alias,fixup_redir,try_alias_list,395
mod_alias,fixup_redir,ap_construct_url,400
mod_alias,fixup_redir,ap_log_rerror,401
mod_alias,add_alias,add_alias_internal,159
mod_alias,add_alias,add_alias_internal,159
mod_alias,add_alias,add_alias_internal,159
mod_alias,add_alias,add_alias_internal,159
mod_alias,add_redirect,add_redirect_internal,227
mod_alias,add_redirect,add_redirect_internal,227
mod_alias,add_redirect,add_redirect_internal,227
mod_alias,add_redirect,add_redirect_internal,227
mod_alias,add_redirect,add_redirect_internal,227
mod_alias,add_alias_regex,add_alias_internal,164
mod_alias,add_alias_regex,add_alias_internal,164
mod_alias,add_alias_regex,add_alias_internal,164
mod_alias,add_alias_regex,add_alias_internal,164
mod_alias,add_redirect_regex,add_redirect_internal,233
mod_alias,add_redirect_regex,add_redirect_internal,233
mod_alias,add_redirect_regex,add_redirect_internal,233
mod_alias,add_redirect_regex,add_redirect_internal,233
mod_alias,add_redirect_regex,add_redirect_internal,233
mod_alias,add_alias_internal,ap_pregcomp,140
mod_alias,add_redirect_internal,strcasecmp,180
mod_alias,add_redirect_internal,strcasecmp,182
mod_alias,add_redirect_internal,strcasecmp,184
mod_alias,add_redirect_internal,strcasecmp,186
mod_alias,alias_matches,strlen,263
mod_setenvif,create_setenvif_config_dir,create_setenvif_config,176
mod_setenvif,merge_setenvif_config,ap_pcalloc,181
mod_setenvif,merge_setenvif_config,ap_append_arrays,184
mod_setenvif,create_setenvif_config_svr,create_setenvif_config,171
mod_setenvif,create_setenvif_config,ap_palloc,163
mod_setenvif,create_setenvif_config,ap_make_array,165
mod_setenvif,add_setenvif,ap_getword_conf,329
mod_setenvif,add_setenvif,ap_pstrcat,331
mod_setenvif,add_setenvif,add_setenvif_core,334
mod_setenvif,add_setenvif,add_setenvif_core,334
mod_setenvif,add_setenvif,add_setenvif_core,334
mod_setenvif,add_browser,add_setenvif_core,344
mod_setenvif,add_browser,add_setenvif_core,344
mod_setenvif,add_browser,add_setenvif_core,344
mod_include,create_includes_dir_config,ap_palloc,2346
mod_include,set_xbithack,strcasecmp,2355
mod_include,set_xbithack,strcasecmp,2358
mod_include,set_xbithack,strcasecmp,2361
mod_include,send_shtml_file,send_parsed_file,2522
mod_include,send_parsed_file,ap_allow_options,2379
mod_include,send_parsed_file,ap_pstrcat,2390
mod_include,send_parsed_file,ap_log_rerror,2387
mod_include,xbithack_handler,send_parsed_file,2543
mod_include,add_include_vars,ap_ht_time,124
mod_include,add_include_vars,ap_ht_time,125
mod_include,add_include_vars,ap_ht_time,127
mod_include,send_parsed_content,ap_allow_options,2191
mod_include,find_string,strlen,212
mod_include,find_string,_IO_getc,219
mod_include,find_string,ferror,219
mod_include,find_string,ap_rwrite,219
mod_include,find_string,ap_pfclose,219
mod_include,find_string,ap_rwrite,222
mod_include,find_string,ap_rwrite,229
mod_include,get_directive,_IO_getc,451
mod_include,get_directive,ferror,451
mod_include,get_directive,ap_pfclose,451
mod_include,get_directive,ap_pfclose,451
mod_include,handle_if,get_tag,1963
mod_include,handle_if,ap_log_rerror,1969
mod_include,handle_if,ap_rputs,1972
mod_include,handle_if,ap_rputs,1972
mod_include,handle_else,get_tag,2053
mod_include,handle_else,ap_log_rerror,2066
mod_include,handle_elif,get_tag,2006
mod_include,handle_endif,get_tag,2081
mod_include,handle_endif,ap_log_rerror,2094
mod_include,handle_exec,get_tag,885
mod_include,handle_exec,parse_string,889
mod_include,handle_exec,include_cmd,890
mod_include,handle_exec,ap_log_rerror,891
mod_include,handle_exec,ap_rputs,895
mod_include,handle_exec,ap_rputs,895
mod_include,handle_config,get_tag,1031
mod_include,handle_config,parse_string,1035
mod_include,handle_config,parse_string,1035
mod_include,handle_config,parse_string,1040
mod_include,handle_config,parse_string,1040
mod_include,handle_config,ap_ht_time,1041
mod_include,handle_config,ap_ht_time,1042
mod_include,handle_set,get_tag,2111
mod_include,handle_set,ap_log_rerror,2122
mod_include,handle_include,get_tag,662
mod_include,handle_include,parse_string,669
mod_include,handle_echo,get_tag,936
mod_include,handle_echo,ap_rputs,944
mod_include,handle_echo,ap_rputs,947
mod_include,handle_fsize,get_tag,1147
mod_include,handle_fsize,parse_string,1154
mod_include,handle_fsize,find_file,1155
mod_include,handle_fsize,find_file,1155
mod_include,handle_fsize,ap_send_size,1157
mod_include,handle_flastmod,get_tag,1187
mod_include,handle_flastmod,parse_string,1194
mod_include,handle_flastmod,find_file,1195
mod_include,handle_flastmod,find_file,1195
mod_include,handle_flastmod,ap_ht_time,1196
mod_include,handle_flastmod,ap_rputs,1196
mod_include,handle_printenv,get_tag,2148
mod_include,handle_printenv,ap_rvputs,2153
mod_include,handle_printenv,ap_log_rerror,2159
mod_include,get_tag,_IO_getc,363
mod_include,get_tag,ferror,363
mod_include,get_tag,ap_pfclose,363
mod_include,get_tag,ap_pfclose,363
mod_include,get_tag,_IO_getc,368
mod_include,get_tag,ferror,368
mod_include,get_tag,ap_pfclose,368
mod_include,get_tag,ap_pfclose,368
mod_include,get_tag,_IO_getc,371
mod_include,get_tag,ferror,371
mod_include,get_tag,ap_pfclose,371
mod_include,get_tag,ap_pfclose,371
mod_include,get_tag,ap_cpystrn,374
mod_include,parse_expr,ap_make_sub_pool,1407
mod_include,re_check,ap_pregcomp,1207
mod_include,re_check,ap_log_rerror,1209
mod_include,re_check,ap_log_rerror,1209
mod_include,re_check,ap_regexec,1213
mod_include,include_cmd,ap_log_rerror,867
mod_include,include_cmd,ap_send_fb,872
mod_include,include_cgi,ap_sub_req_lookup_uri,578
mod_include,include_cgi,ap_sub_req_lookup_uri,578
mod_include,find_file,strcmp,1077
mod_include,find_file,is_only_below,1079
mod_include,find_file,ap_getparents,1084
mod_include,find_file,ap_sub_req_lookup_file,1085
mod_include,find_file,ap_sub_req_lookup_file,1085
mod_include,find_file,stat,1089
mod_actions,create_action_dir_config,ap_palloc,110
mod_actions,create_action_dir_config,ap_make_table,112
mod_actions,create_action_dir_config,ap_make_array,114
mod_actions,merge_action_dir_configs,ap_palloc,122
mod_actions,merge_action_dir_configs,ap_overlay_tables,126
mod_actions,merge_action_dir_configs,ap_append_arrays,133
mod_actions,add_action,ap_table_setn,140
mod_actions,add_action,ap_table_setn,140
mod_actions,set_script,ap_method_number_of,149
mod_actions,action_handler,ap_field_noparam,200
mod_userdir,create_userdir_config,ap_pcalloc,116
mod_userdir,create_userdir_config,ap_make_table,119
mod_userdir,create_userdir_config,ap_make_table,120
mod_env,create_env_dir_config,ap_palloc,116
mod_env,create_env_dir_config,ap_make_table,117
mod_env,merge_env_dir_configs,ap_palloc,128
mod_env,add_env_module_vars_passed,ap_getword_conf,179
mod_env,add_env_module_vars_passed,ap_pstrdup,183
mod_env,add_env_module_vars_set,ap_getword_conf,196
mod_env,add_env_module_vars_set,ap_getword_conf,197
mod_env,add_env_module_vars_unset,ap_pstrcat,219
mod_env,add_env_module_vars_unset,ap_table_unset,227
mod_log_config,init_config_log,open_multi_logs,1146
mod_log_config,init_config_log,open_multi_logs,1146
mod_log_config,init_config_log,open_multi_logs,1151
mod_log_config,init_config_log,open_multi_logs,1151
mod_log_config,make_config_log_state,ap_palloc,930
mod_log_config,make_config_log_state,ap_make_array,931
mod_log_config,make_config_log_state,ap_make_table,935
mod_log_config,merge_config_log_state,ap_overlay_tables,957
mod_log_config,multi_log_transaction,config_log_transaction,906
mod_log_config,open_multi_logs,parse_log_string,1098
mod_log_config,open_multi_logs,parse_log_string,1103
mod_log_config,parse_log_string,ap_make_array,740
mod_log_config,parse_log_string,parse_log_item,744
mod_log_config,parse_log_string,parse_log_item,751
mod_log_config,open_config_log,ap_open_piped_log,1064
mod_log_config,parse_log_item,parse_log_misc_string,658
mod_log_config,parse_log_item,parse_log_misc_string,658
mod_log_config,parse_log_item,parse_log_misc_string,658
mod_log_config,parse_log_misc_string,ap_palloc,612
mod_log_config,log_remote_logname,ap_get_remote_logname,310
mod_log_config,log_request_time,strftime,430
mod_log_config,log_header_in,ap_table_get,397
mod_log_config,log_header_out,ap_table_get,402
mod_log_config,log_header_out,strcasecmp,403
mod_log_config,log_header_out,ap_table_get,409
mod_log_config,log_note,ap_table_get,414
mod_log_config,log_env_var,ap_table_get,418
mod_log_config,log_server_name,ap_get_server_name,471
mod_log_config,pfmt,format_integer,283
mod_log_config,pfmt,format_integer,283
mod_log_config,format_integer,ap_psprintf,274
mod_log_config,format_integer,ap_psprintf,274
mod_log_config,add_custom_log,strncasecmp,1002
mod_log_config,set_transfer_log,add_custom_log,1027
mod_log_config,set_transfer_log,add_custom_log,1027
mod_log_config,set_transfer_log,add_custom_log,1027
mod_log_config,log_format,parse_log_string,978
mod_log_config,log_format,ap_table_setn,980
mod_log_config,log_format,ap_table_setn,980
mod_log_config,log_format,parse_log_string,985
mod_log_config,set_cookie_log,add_custom_log,1032
mod_log_config,set_cookie_log,add_custom_log,1032
mod_log_config,set_cookie_log,add_custom_log,1032
mod_negotiation,create_neg_dir_config,ap_palloc,86
mod_negotiation,create_neg_dir_config,ap_make_array,88
mod_negotiation,merge_neg_dir_configs,ap_palloc,96
mod_negotiation,merge_neg_dir_configs,ap_append_arrays,99
mod_negotiation,handle_multi,ap_allow_options,2659
mod_negotiation,handle_multi,parse_accept_headers,2663
mod_negotiation,handle_map_file,parse_accept_headers,2628
mod_negotiation,handle_map_file,read_type_map,2634
mod_negotiation,handle_map_file,do_negotiation,2638
mod_negotiation,handle_map_file,ap_internal_redirect,2646
mod_negotiation,do_header_line,ap_make_array,429
mod_negotiation,do_header_line,get_entry,433
mod_negotiation,do_header_line,get_entry,433
mod_negotiation,get_entry,ap_get_token,332
mod_negotiation,get_entry,ap_str_tolower,333
mod_negotiation,get_header_line,fgets,648
mod_negotiation,get_header_line,fgets,648
mod_negotiation,lcase_header_name_return_body,ap_log_rerror,754
mod_negotiation,lcase_header_name_return_body,ap_log_rerror,764
mod_negotiation,strip_paren_comments,strchr,722
mod_negotiation,do_languages_line,ap_make_array,445
mod_negotiation,do_languages_line,ap_get_token,453
mod_negotiation,do_languages_line,ap_get_token,453
mod_negotiation,set_vlist_validator,ap_update_mtime,294
mod_negotiation,set_vlist_validator,ap_make_etag,295
mod_negotiation,best_match,set_default_lang_quality,2024
mod_negotiation,store_variant_list,make_variant_list,2358
mod_negotiation,store_variant_list,make_variant_list,2358
mod_negotiation,store_variant_list,make_variant_list,2362
mod_negotiation,setup_choice_response,ap_sub_req_lookup_file,2381
mod_negotiation,find_default_index,strcasecmp,1265
mod_negotiation,find_lang_index,strncmp,1236
mod_negotiation,is_identity_encoding,strcmp,1703
mod_negotiation,is_identity_encoding,strcmp,1703
mod_negotiation,is_identity_encoding,strcmp,1704
mod_mime,init_mime,ap_server_root_relative,346
mod_mime,init_mime,ap_pcfg_openfile,348
mod_mime,init_mime,ap_log_error,349
mod_mime,init_mime,ap_make_table,355
mod_mime,create_mime_dir_config,ap_palloc,121
mod_mime,create_mime_dir_config,ap_make_table,123
mod_mime,create_mime_dir_config,ap_make_table,124
mod_mime,create_mime_dir_config,ap_make_table,125
mod_mime,create_mime_dir_config,ap_make_table,126
mod_mime,create_mime_dir_config,ap_make_table,127
mod_mime,create_mime_dir_config,ap_make_array,128
mod_mime,create_mime_dir_config,ap_make_array,129
mod_mime,create_mime_dir_config,ap_make_array,130
mod_mime,merge_mime_dir_configs,ap_palloc,144
mod_mime,merge_mime_dir_configs,ap_overlay_tables,148
mod_mime,merge_mime_dir_configs,ap_overlay_tables,150
mod_mime,merge_mime_dir_configs,ap_overlay_tables,152
mod_mime,merge_mime_dir_configs,ap_overlay_tables,154
mod_mime,merge_mime_dir_configs,ap_overlay_tables,156
mod_mime,find_ct,ap_make_array,634
mod_mime,add_type,ap_str_tolower,186
mod_mime,add_type,ap_table_setn,187
mod_mime,add_type,ap_table_setn,187
mod_mime,add_encoding,ap_str_tolower,196
mod_mime,add_encoding,ap_table_setn,197
mod_mime,add_encoding,ap_table_setn,197
mod_mime,add_charset,ap_str_tolower,207
mod_mime,add_charset,ap_table_setn,208
mod_mime,add_charset,ap_table_setn,208
mod_mime,add_language,ap_str_tolower,218
mod_mime,add_language,ap_table_setn,219
mod_mime,add_language,ap_table_setn,219
mod_mime,add_handler,ap_str_tolower,228
mod_mime,add_handler,ap_table_setn,229
mod_mime,add_handler,ap_table_setn,229
mod_mime,remove_handler,ap_pstrdup,247
mod_mime,remove_encoding,ap_pstrdup,264
mod_mime,remove_type,ap_pstrdup,281
mod_mime,analyze_ct,ap_palloc,437
mod_mime,analyze_ct,ap_pstrdup,442
mod_mime,analyze_ct,ap_pstrdup,442
mod_mime,is_token,strchr,400
mod_auth,create_auth_dir_config,ap_pcalloc,88
mod_auth,authenticate_basic_user,ap_get_basic_auth_pw,208
mod_auth,authenticate_basic_user,get_pw,214
mod_auth,authenticate_basic_user,ap_log_rerror,217
mod_auth,check_user_access,ap_requires,245
mod_auth,set_auth_slot,strcmp,97
mod_auth,set_auth_slot,ap_pstrcat,98
mod_auth,set_auth_slot,ap_set_file_slot,100
mod_auth,set_auth_slot,ap_set_file_slot,100
mod_auth,set_auth_slot,ap_set_file_slot,100
mod_auth,get_pw,ap_pcfg_openfile,127
mod_auth,get_pw,ap_log_rerror,128
mod_auth,get_pw,ap_log_rerror,128
mod_auth,get_pw,strcmp,138
mod_auth,groups_for_user,ap_make_table,150
mod_auth,groups_for_user,ap_pcfg_openfile,155
mod_auth,groups_for_user,ap_pcfg_openfile,155
mod_auth,groups_for_user,ap_make_sub_pool,161
mod_imap,create_imap_dir_config,ap_palloc,128
mod_imap,merge_imap_dir_configs,ap_pcalloc,139
mod_imap,imap_url,strcasecmp,362
mod_imap,imap_url,strcasecmp,362
mod_imap,imap_url,ap_construct_url,363
mod_imap,imap_url,ap_construct_url,363
mod_imap,imap_url,strcasecmp,366
mod_imap,imap_url,strcasecmp,366
mod_imap,imap_url,ap_pstrdup,367
mod_imap,imap_url,strcasecmp,371
mod_imap,imap_url,ap_table_get,372
mod_imap,get_x_coord,strtod,272
mod_imap,get_y_coord,strchr,292
mod_imap,menu_header,ap_send_http_header,509
mod_imap,menu_header,ap_hard_timeout,514
mod_imap,menu_header,ap_rvputs,516
mod_imap,menu_header,strcasecmp,519
mod_imap,menu_header,ap_rvputs,520
mod_imap,menu_blank,strcasecmp,528
mod_imap,menu_blank,ap_rputs,529
mod_imap,menu_blank,strcasecmp,531
mod_imap,menu_blank,ap_rputs,532
mod_imap,menu_blank,strcasecmp,534
mod_imap,menu_blank,ap_rputs,535
mod_imap,menu_comment,strcasecmp,542
mod_imap,menu_comment,ap_rputs,543
mod_imap,menu_comment,strcasecmp,545
mod_imap,menu_comment,ap_rvputs,546
mod_imap,menu_comment,ap_rvputs,546
mod_imap,menu_comment,strcasecmp,548
mod_imap,menu_comment,ap_rvputs,549
mod_imap,menu_comment,ap_rvputs,549
mod_imap,menu_default,strcasecmp,557
mod_imap,menu_default,strcasecmp,557
mod_imap,menu_default,strcasecmp,561
mod_imap,menu_default,ap_rvputs,562
mod_imap,menu_default,ap_rvputs,562
mod_imap,menu_default,ap_rvputs,562
mod_imap,menu_default,strcasecmp,565
mod_imap,menu_default,ap_rvputs,566
mod_imap,menu_default,ap_rvputs,566
mod_imap,menu_default,ap_rvputs,566
mod_imap,menu_default,strcasecmp,569
mod_imap,menu_default,ap_rvputs,570
mod_imap,menu_default,ap_rvputs,570
mod_imap,menu_default,ap_rvputs,570
mod_imap,menu_directive,strcasecmp,577
mod_imap,menu_directive,strcasecmp,577
mod_imap,menu_directive,strcasecmp,581
mod_imap,menu_directive,ap_rvputs,582
mod_imap,menu_directive,ap_rvputs,582
mod_imap,menu_directive,ap_rvputs,582
mod_imap,menu_directive,strcasecmp,585
mod_imap,menu_directive,ap_rvputs,586
mod_imap,menu_directive,ap_rvputs,586
mod_imap,menu_directive,ap_rvputs,586
mod_imap,menu_directive,strcasecmp,589
mod_imap,menu_directive,ap_rvputs,590
mod_imap,menu_directive,ap_rvputs,590
mod_imap,menu_directive,ap_rvputs,590
mod_imap,imap_reply,strcasecmp,493
mod_imap,imap_reply,strcasecmp,496
mod_imap,imap_reply,ap_table_setn,500
mod_imap,menu_footer,ap_rputs,597
mod_imap,menu_footer,ap_kill_timeout,598
mod_dir,create_dir_config,ap_pcalloc,102
mod_dir,merge_dir_configs,ap_pcalloc,110
mod_dir,handle_dir,strlen,128
mod_dir,handle_dir,ap_os_escape_path,131
mod_dir,handle_dir,ap_pstrcat,131
mod_dir,handle_dir,ap_os_escape_path,134
mod_dir,handle_dir,ap_pstrcat,134
mod_dir,handle_dir,ap_construct_url,138
mod_dir,handle_dir,ap_table_setn,137
mod_status,set_extended_status,ap_check_cmd_context,141
mod_status,show_time,ap_rprintf,190
mod_status,show_time,ap_rprintf,192
mod_status,show_time,ap_rprintf,194
mod_status,show_time,ap_rprintf,196
mod_status,format_kbyte_out,ap_rprintf,172
mod_status,format_kbyte_out,ap_rprintf,174
mod_status,format_kbyte_out,ap_rprintf,176
mod_status,format_byte_out,ap_rprintf,160
mod_status,format_byte_out,ap_rprintf,162
mod_status,format_byte_out,ap_rprintf,164
mod_status,format_byte_out,ap_rprintf,166
mod_cgi,create_cgi_config,ap_pcalloc,110
mod_cgi,set_scriptlog_length,atol,142
mod_cgi,set_scriptlog_buffer,atoi,152
mod_cgi,cgi_handler,strcmp,376
mod_cgi,cgi_handler,strrchr,390
mod_cgi,log_scripterror,ap_log_rerror,173
mod_cgi,log_scripterror,ap_log_rerror,173
mod_cgi,log_script,ap_bgets,212
os,ap_os_dso_unload,dlclose,142
